d_most_recent_category,total,percentage
1_facilities_and_construction,55495672.85865637,0.9879460635166016
5_transportation_and_logistics,378602.0459793815,0.006739956138874309
2_professional_services,280692.2,0.004996943721289781
NA,17808.827199124724,3.1703662323427927e-4
