normalized_vendor_name,original_vendor_name
FLEETWAY,Fleetway Inc.
FLEETWAY,Fleetway Inc
FLEETWAY,FLEETWAY INC.
FLEETWAY,FLEETWAY Inc.
FLEETWAY,FLEETWAY INCORPORATED
FLEETWAY,Fleetway Incorporated
FLEETWAY,Fleetway Facility Services
FLEETWAY,FLEETWAY CONSULTING SERVICES INC.
