owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,5877960.23,6030277.41
dnd-mdn,2018-2019,19131.71,19429.24
dnd-mdn,2019-2020,16039.19,15953.40
