owner_org,d_fiscal_year,total
dnd-mdn,2017-2018,1555479.8662650604
dnd-mdn,2018-2019,1555479.8662650604
dnd-mdn,2019-2020,1559741.454939759
dnd-mdn,2020-2021,1555479.8662650604
