normalized_vendor_name,original_vendor_name
RACEROCKS 3D,RACEROCKS 3D INC.
RACEROCKS 3D,Racerocks 3D Inc.
RACEROCKS 3D,RaceRocks 3D Inc.
RACEROCKS 3D,RACEROCKS 3D INC
