owner_org,d_fiscal_year,total,total_constant_2019_dollars
pwgsc-tpsgc,2020-2021,1637575.31,1563011.16
pwgsc-tpsgc,2021-2022,3936496.73,3653816.63
pwgsc-tpsgc,2022-2023,2192697.45,1960100.27
