normalized_vendor_name,original_vendor_name
COMPASS GROUP CANADA,COMPASS GROUP CANADA
COMPASS GROUP CANADA,Compass Group Canada Ltd
COMPASS GROUP CANADA,Compass Group Canada
COMPASS GROUP CANADA,COMPASS GROUP CANADA LTD.
COMPASS GROUP CANADA,Compass Group canada Ltd
