normalized_vendor_name,original_vendor_name
DIAMOND AND SCHMITT ARCHITECTS,DIAMOND AND SCHMITT ARCHITECTS INC
DIAMOND AND SCHMITT ARCHITECTS,Diamond And Schmitt Architects Inc
DIAMOND AND SCHMITT ARCHITECTS,DIAMOND AND SCHMITT ARCHITECTS
