owner_org,d_fiscal_year,total,total_constant_2019_dollars
rcmp-grc,2017-2018,852435.32,878561.81
rcmp-grc,2018-2019,852435.32,868016.97
rcmp-grc,2019-2020,854770.76,847911.14
rcmp-grc,2020-2021,852435.32,812690.07
rcmp-grc,2021-2022,852435.32,797675.76
