normalized_vendor_name,original_vendor_name
AIR BRAVO,Air Bravo Corp
AIR BRAVO,Air bravo corp
AIR BRAVO,AIR BRAVO CORP
AIR BRAVO,Air Bravo
AIR BRAVO,Air Bravo corp
