owner_org,d_fiscal_year,total,total_constant_2019_dollars
pwgsc-tpsgc,2017-2018,1975961.61,2025943.47
pwgsc-tpsgc,2018-2019,2755610.04,2798463.86
pwgsc-tpsgc,2019-2020,2329078.48,2293326.62
pwgsc-tpsgc,2020-2021,7199672.75,6832298.60
pwgsc-tpsgc,2021-2022,10273576.22,9538450.48
