normalized_vendor_name,original_vendor_name
WORKDYNAMICS TECHNOLOGIES,Work Dymanics technologies
WORKDYNAMICS TECHNOLOGIES,WORK DYNAMICS TECHNOLOGIES INC.
WORKDYNAMICS TECHNOLOGIES,WORKDYNAMICS TECHNOLOGIES INC.
WORKDYNAMICS TECHNOLOGIES,WorkDynamics Technologies Inc.
WORKDYNAMICS TECHNOLOGIES,WORKDYNAMICS TECHNOLOGIES INC
WORKDYNAMICS TECHNOLOGIES,Workdynamics Technologies Inc.
WORKDYNAMICS TECHNOLOGIES,WorkDynamics  Technologies Inc.
WORKDYNAMICS TECHNOLOGIES,WorkDynamics Technologie Inc
