normalized_vendor_name,original_vendor_name
LEVERAGE TECHNOLOGY RESOURCES,LEVERAGE TECHNOLOGY RESOURCES INC.
LEVERAGE TECHNOLOGY RESOURCES,Leverage Technology Resources Inc.
LEVERAGE TECHNOLOGY RESOURCES,LEVERAGE TECHNOLOGY RESOURCES INC
LEVERAGE TECHNOLOGY RESOURCES,LEVERAGE TECHNOLOGY RESOURCES
LEVERAGE TECHNOLOGY RESOURCES,Leverage Technology Ressources Inc.
LEVERAGE TECHNOLOGY RESOURCES,Leverage Technology Resources Inc
