d_most_recent_category,total,percentage
3_information_technology,4894397.78,0.8427451345231664
11_defence,601110.88,0.10350267638100064
6_industrial_products_and_services,233324.25,0.040175091162326176
1_facilities_and_construction,66969.55,0.011531196475816977
NA,11881.95,0.002045901457689853
