normalized_vendor_name,original_vendor_name
PHASELOCK SYSTEMS INTERNATIONAL,PHASELOCK SYSTEMS INTERNATIONAL INC
PHASELOCK SYSTEMS INTERNATIONAL,Phaselock Systems International Inc.
PHASELOCK SYSTEMS INTERNATIONAL,PHASELOCK SYSTEMS INTERNATIONAL
PHASELOCK SYSTEMS INTERNATIONAL,PHASELOCK SYSTEMS INTERNATIONAL INC.
PHASELOCK SYSTEMS INTERNATIONAL,Phaselock Systems International
PHASELOCK SYSTEMS INTERNATIONAL,Phaselock Systems International Inc
PHASELOCK SYSTEMS INTERNATIONAL,Phaselock Systems International In
PHASELOCK SYSTEMS INTERNATIONAL,Phaselock Systems International Ltd.
PHASELOCK SYSTEMS INTERNATIONAL,phaselock systems international inc.
