normalized_vendor_name,original_vendor_name
HILL KNOWLTON CANADA,HILL & KNOWLTON CANADA
HILL KNOWLTON CANADA,Hill & Knowlton Canada
HILL KNOWLTON CANADA,HILL & KNOWLTON CANADA LTD.
HILL KNOWLTON CANADA,HILL & KNOWLTON CANADA LIMITED
HILL KNOWLTON CANADA,HILL &; KNOWLTON CANADA
