normalized_vendor_name,original_vendor_name
MIL AERO ELECTRONICS ATLANTIC,Mil-Aero Electronic
MIL AERO ELECTRONICS ATLANTIC,Mil-Aero Electronics Atlantic  Inc.
MIL AERO ELECTRONICS ATLANTIC,MIL-Aero Electronics Atlantic Inc.
MIL AERO ELECTRONICS ATLANTIC,Mil-Aero Electronics Atlantic Inc
MIL AERO ELECTRONICS ATLANTIC,MIl-AERO ELECTRONICS ATLANTIC INC.
MIL AERO ELECTRONICS ATLANTIC,Mil-Aero Electronics Atlantic Inc.
