owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2019-2020,1061599.49,1049135.67
dnd-mdn,2020-2021,1350117.82,1283516.89
dnd-mdn,2021-2022,1350117.82,1253510.14
