normalized_vendor_name,original_vendor_name
AV TECH,AV-TECH INC.
AV TECH,AV-TECH INC
AV TECH,Av-Tech Inc.
AV TECH,AV TECH INC
AV TECH,AV-Tech Inc
AV TECH,AV-Tech
AV TECH,Av-Tech inc.
AV TECH,Av-Tech Inc
AV TECH,AV-Tech inc
AV TECH,AVTECH CORP
AV TECH,AV-TECH
