normalized_vendor_name,original_vendor_name
BISSON FORTIN ARCHITECTURE,BISSON FORTIN ARCHITECTURE +
BISSON FORTIN ARCHITECTURE,Bisson Fortin Architecture +
BISSON FORTIN ARCHITECTURE,BISSON FORTIN ARCHITECTURE
BISSON FORTIN ARCHITECTURE,BISSON FORTIN ARCHITECTURE & DESIGN
