owner_org,d_fiscal_year,total,total_constant_2019_dollars
cbsa-asfc,2017-2018,7321736.60,7542318.60
cbsa-asfc,2018-2019,11113325.28,11335460.37
cbsa-asfc,2019-2020,9923392.38,9844233.69
cbsa-asfc,2020-2021,13288501.96,12653693.23
cbsa-asfc,2021-2022,15104635.71,14030902.99
cbsa-asfc,2022-2023,11517729.87,10316911.16
