owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,169774.24,174622.73
dnd-mdn,2018-2019,3645152.80,3715005.38
dnd-mdn,2019-2020,3655139.52,3625982.55
dnd-mdn,2020-2021,3645152.80,3471354.40
dnd-mdn,2021-2022,3645152.80,3388992.10
dnd-mdn,2022-2023,3645152.80,3261698.01
