d_most_recent_category,total,percentage
2_professional_services,3515887.83,0.5393937914056345
1_facilities_and_construction,2202556.59,0.33790763656020123
3_information_technology,330033.24,0.050632411082834346
6_industrial_products_and_services,285603.00,0.04381609708453621
11_defence,184140.15,0.028250063866793653
