owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2020-2021,107249.10,101058.23
dnd-mdn,2021-2022,1846198.20,1699596.61
dnd-mdn,2022-2023,1620299.10,1441384.66
