normalized_vendor_name,original_vendor_name
WOOD ENVIRONMENT INFRASTRUCTURE,Wood Environment & Infrastructure
WOOD ENVIRONMENT INFRASTRUCTURE,WOOD ENVIRONMENT & INFRASTRUCTURE
WOOD ENVIRONMENT INFRASTRUCTURE,wood Environment & Infrastructure
WOOD ENVIRONMENT INFRASTRUCTURE,Wood environment & Infrastructure
