d_most_recent_category,total,percentage
2_professional_services,5476055.110862018,0.5024851424418367
3_information_technology,3763053.355575457,0.3452993739310471
10_office_management,1228110.1166944662,0.11269190583882513
9_human_capital,370507.5206069971,0.033997927431134244
7_travel,44749.89,0.004106268909950186
8_security_and_protection,15468.34,0.0014193814472066605
