normalized_vendor_name,original_vendor_name
ST GELAIS MONTMINY ASSOCIES,ST-GELAIS MONTMINY + ASSOCIÉS
ST GELAIS MONTMINY ASSOCIES,ST-GELAIS MONTMINY & ASSOCIÉS
ST GELAIS MONTMINY ASSOCIES,St-Gelais Montminy & Associés
ST GELAIS MONTMINY ASSOCIES,St-Gelais Montminy + Associés
ST GELAIS MONTMINY ASSOCIES,ST-GELAIS MONTMINY & ASSOCIES
ST GELAIS MONTMINY ASSOCIES,St-Gelais Montminy + associes Arciitec
