owner_org,d_fiscal_year,total,total_constant_2019_dollars
csc-scc,2017-2018,7300339.29,7437953.80
csc-scc,2018-2019,1268575.29,1284764.23
csc-scc,2019-2020,249068.57,249219.55
csc-scc,2020-2021,3775197.89,3695872.43
