normalized_vendor_name,original_vendor_name
W S MORGAN CONSTRUCTION,W.S. Morgan Construction Limited
W S MORGAN CONSTRUCTION,W.S. MORGAN CONSTRUCTION LIMITED
W S MORGAN CONSTRUCTION,W. S. MORGAN CONSTRUCTION LTD
W S MORGAN CONSTRUCTION,W S MORGAN CONSTRUCTION
W S MORGAN CONSTRUCTION,W S Morgan Construction
W S MORGAN CONSTRUCTION,W.S. Morgan Construction Ltd.
