owner_org,d_fiscal_year,total,total_constant_2019_dollars
dfo-mpo,2017-2018,205019.40,211683.88
dfo-mpo,2018-2019,170737.87,172560.54
dfo-mpo,2019-2020,108954.46,107639.68
dfo-mpo,2020-2021,651315.23,624095.60
dfo-mpo,2021-2022,1555671.86,1458600.55
pwgsc-tpsgc,2018-2019,38167.33,38942.68
pwgsc-tpsgc,2019-2020,17050.79,16801.09
pwgsc-tpsgc,2020-2021,12997.50,12517.54
pwgsc-tpsgc,2021-2022,82582.99,77292.45
pwgsc-tpsgc,2022-2023,145291.48,128820.64
