normalized_vendor_name,original_vendor_name
FEDERAL EXPRESS CANADA,FEDERAL EXPRESS CANADA LTD.
FEDERAL EXPRESS CANADA,Federal Express Canada Ltd.
FEDERAL EXPRESS CANADA,FEDERAL EXPRESS CANADA LTD
FEDERAL EXPRESS CANADA,FEDERAL EXPRESS CANADA
FEDERAL EXPRESS CANADA,Federal Express Canada Ltd
