normalized_vendor_name,original_vendor_name
UNIVERSITY OF BRITISH COLUMBIA,University of British Columbia
UNIVERSITY OF BRITISH COLUMBIA,UNIVERSITY OF BRITISH COLUMBIA
UNIVERSITY OF BRITISH COLUMBIA,UNIVERSITY OF BRITISH COLOMBIA
UNIVERSITY OF BRITISH COLUMBIA,UNIVERSITY OF BRIISH COLUMBIA
UNIVERSITY OF BRITISH COLUMBIA,University of British Colombia
UNIVERSITY OF BRITISH COLUMBIA,UNIVERSITY OF BRITISH COLUMBIA OKAN
UNIVERSITY OF BRITISH COLUMBIA,"UNIVERSITY OF BRITISH COLUMBIA,"
UNIVERSITY OF BRITISH COLUMBIA,UNIVERSITY OF BRITISH COLUMBIA OKANAGAN
