owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2018-2019,137984.38,141086.30
dnd-mdn,2019-2020,423483.00,415284.21
dnd-mdn,2020-2021,658878.18,630857.57
dnd-mdn,2021-2022,1885600.90,1759506.92
