d_most_recent_category,total,percentage
1_facilities_and_construction,6575393.01,0.6262099126019391
2_professional_services,1646650.71,0.1568193713414166
6_industrial_products_and_services,1571373.55,0.14965032402128903
5_transportation_and_logistics,595947.23,0.05675524832147965
8_security_and_protection,90622.85,0.008630499301249546
10_office_management,20314.35,0.001934644412626014
