owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,340336.57,350767.63
dnd-mdn,2018-2019,51283.59,52592.37
dnd-mdn,2019-2020,1750953.68,1723637.85
dnd-mdn,2020-2021,1399046.32,1330362.12
