owner_org,d_fiscal_year,total,total_constant_2019_dollars
csc-scc,2017-2018,809438.23,834451.60
csc-scc,2018-2019,842542.60,858688.37
csc-scc,2019-2020,835831.48,829298.00
csc-scc,2020-2021,806365.66,767918.70
csc-scc,2021-2022,806365.66,749698.85
csc-scc,2022-2023,1025473.59,917598.06
