owner_org,d_fiscal_year,total,total_constant_2019_dollars
csc-scc,2017-2018,986233.40,1011789.93
csc-scc,2018-2019,986233.40,1001570.78
csc-scc,2019-2020,988935.41,980589.80
csc-scc,2020-2021,986233.40,937582.78
csc-scc,2021-2022,1247800.37,976110.09
