normalized_vendor_name,original_vendor_name
INTERNATIONAL SAFETY RESEARCH,International Safety Research Inc.
INTERNATIONAL SAFETY RESEARCH,INTERNATIONAL SAFETY RESEARCH INC.
INTERNATIONAL SAFETY RESEARCH,International Safety Research
INTERNATIONAL SAFETY RESEARCH,INTERNATIONAL SAFETY RESEARCH
INTERNATIONAL SAFETY RESEARCH,International Safety Research(ISR)
