owner_org,d_fiscal_year,total,total_constant_2019_dollars
dfo-mpo,2018-2019,765225.18,779068.58
dfo-mpo,2019-2020,1547706.77,1546421.54
pwgsc-tpsgc,2017-2018,2594603.43,2675896.55
pwgsc-tpsgc,2018-2019,720630.66,732005.91
pwgsc-tpsgc,2019-2020,784744.15,778484.26
pwgsc-tpsgc,2020-2021,1375452.77,1308564.28
pwgsc-tpsgc,2022-2023,1804822.94,1614963.13
