owner_org,d_fiscal_year,total,total_constant_2019_dollars
dfo-mpo,2017-2018,1596071.88,1643619.58
dfo-mpo,2018-2019,488313.18,494850.50
dfo-mpo,2019-2020,1088329.53,1077865.00
dfo-mpo,2020-2021,602909.77,573128.98
dfo-mpo,2021-2022,542754.99,495336.68
dfo-mpo,2022-2023,860057.32,761145.46
