normalized_vendor_name,original_vendor_name
EIFFAGE INNOVATIVE CANADA,EIFFAGE INNOVATIVE CANADA INC.
EIFFAGE INNOVATIVE CANADA,Eiffage Innovative Canada Inc.
EIFFAGE INNOVATIVE CANADA,Eiffage Innovative Canada
