normalized_vendor_name,original_vendor_name
ESBE SCIENTIFIC INDUSTRIES,ESBE SCIENTIFIC INDUSTRIES INC.
ESBE SCIENTIFIC INDUSTRIES,ESBE SCIENTIFIC INDUSTRIES INC
ESBE SCIENTIFIC INDUSTRIES,ESBE Scientific Industries Inc.
