owner_org,d_fiscal_year,total,total_constant_2019_dollars
csc-scc,2017-2018,278190.36,286789.52
csc-scc,2018-2019,209595.48,214285.69
csc-scc,2019-2020,68022.81,66470.18
csc-scc,2020-2021,272838.75,259829.98
csc-scc,2021-2022,500943.95,459868.66
csc-scc,2022-2023,1721375.38,1540293.91
