normalized_vendor_name,original_vendor_name
TERRAGON ENVIRONMENTAL TECHNOLOGIES,TERRAGON ENVIRONMENTAL TECHNOLOGIES
TERRAGON ENVIRONMENTAL TECHNOLOGIES,Terragon Environmental Technologies
TERRAGON ENVIRONMENTAL TECHNOLOGIES,Terragon Environmental Technologies Inc.
TERRAGON ENVIRONMENTAL TECHNOLOGIES,TERRAGON ENVIRONMENTAL TECHNOLOGIES  INC
TERRAGON ENVIRONMENTAL TECHNOLOGIES,TERRAGON ENVIRONMENTAL TECHNOLOGIES INC
