normalized_vendor_name,original_vendor_name
HDP GROUP,HDP GROUP INC.
HDP GROUP,Hdp Group Inc.
HDP GROUP,HDP Group Inc.
HDP GROUP,HDP Group Inc
HDP GROUP,HDP GROUP INC
HDP GROUP,Hdp group Inc.
