normalized_vendor_name,original_vendor_name
VERSACOM,VERSACOM
VERSACOM,Services Linguistiques Versacom
VERSACOM,SERVICES LINGUISTIQUES VERSACOM
VERSACOM,VERSACOM INC.
VERSACOM,SERVICES LINGUISTIQUES VERSACOM INC
VERSACOM,SERVICES LINGUISTIQUES VERSACOM INC.
VERSACOM,Versacom
VERSACOM,Services linguistiques Versacom inc
VERSACOM,Services Linguistiques Versacom Inc.
VERSACOM,Les services linguistiques Versacom Inc.
VERSACOM,VERSACOM INC
