d_most_recent_category,total,percentage
3_information_technology,25340591.21,0.5764660574371677
2_professional_services,15600450.51,0.35489030720028764
11_defence,2855872.20,0.06496744193446193
6_industrial_products_and_services,161600.00,0.003676193428082646
