owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,485372.34,500248.63
dnd-mdn,2019-2020,837232.88,827282.97
dnd-mdn,2020-2021,1111236.36,1059424.37
dnd-mdn,2021-2022,1111236.36,1039851.70
