owner_org,d_fiscal_year,total,total_constant_2019_dollars
pwgsc-tpsgc,2017-2018,782750.14,802964.42
pwgsc-tpsgc,2018-2019,764556.01,776380.76
pwgsc-tpsgc,2019-2020,862358.09,855080.67
pwgsc-tpsgc,2020-2021,1453969.88,1380719.09
pwgsc-tpsgc,2021-2022,1117112.07,1036719.87
