owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2018-2019,1613716.34,1637311.45
dnd-mdn,2019-2020,1835944.16,1820450.67
dnd-mdn,2020-2021,1862384.65,1770583.35
dnd-mdn,2021-2022,261168.45,245976.43
