normalized_vendor_name,original_vendor_name
ELITE ENVIRONMENTAL GROUP,Elite Environmental Group Inc.
ELITE ENVIRONMENTAL GROUP,ELITE ENVIRONMENTAL GROUP INC.
ELITE ENVIRONMENTAL GROUP,Elite Environmental Group Inc
ELITE ENVIRONMENTAL GROUP,ELITE ENVIRONMENTAL GROUP INC
ELITE ENVIRONMENTAL GROUP,ELITE Environmental GROUP INC.
