owner_org,d_fiscal_year,total,total_constant_2019_dollars
dfatd-maecd,2017-2018,12202059.55,12574786.13
dfatd-maecd,2018-2019,15648211.70,15924672.38
dfatd-maecd,2019-2020,17796074.78,17649277.18
dfatd-maecd,2020-2021,18268331.95,17416252.21
dfatd-maecd,2021-2022,19948621.83,18648234.37
