owner_org,d_fiscal_year,total
dfo-mpo,2017-2018,3622904.4666290306
dfo-mpo,2018-2019,2451696.1734375
dfo-mpo,2019-2020,3731832.254535519
dfo-mpo,2020-2021,410463.34546448087
