owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,4629896.33,4771675.07
dnd-mdn,2018-2019,4948590.75,5042147.47
dnd-mdn,2019-2020,7532376.15,7481978.99
dnd-mdn,2020-2021,6718706.95,6407838.92
dnd-mdn,2021-2022,8917106.63,8354195.41
