owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2018-2019,10990.99,11093.66
dnd-mdn,2019-2020,140186.44,138437.27
dnd-mdn,2020-2021,1296395.92,1235841.37
dnd-mdn,2021-2022,1594477.08,1482426.26
dnd-mdn,2022-2023,1594477.08,1426744.78
