owner_org,d_fiscal_year,total
pwgsc-tpsgc,2017-2018,615843.3652336394
pwgsc-tpsgc,2018-2019,1428371.8931589269
pwgsc-tpsgc,2019-2020,1485566.4102520791
pwgsc-tpsgc,2020-2021,547988.8106492792
