owner_org,d_fiscal_year,total,total_constant_2019_dollars
pwgsc-tpsgc,2019-2020,1299192.84,1279704.13
pwgsc-tpsgc,2020-2021,5832505.00,5561692.29
pwgsc-tpsgc,2021-2022,1491049.59,1398426.71
