d_most_recent_category,total,percentage
4_medical,42570660.339999996,0.9935410249392698
6_industrial_products_and_services,171800.50710949663,0.004009589011666611
10_office_management,81227.2,0.0018957318231946191
5_transportation_and_logistics,23722.649999999998,5.536542258690171e-4
