owner_org,d_fiscal_year,total,total_constant_2019_dollars
pwgsc-tpsgc,2019-2020,204149.75,201354.23
pwgsc-tpsgc,2020-2021,515577.21,489325.41
pwgsc-tpsgc,2021-2022,1125562.47,1046475.60
pwgsc-tpsgc,2022-2023,1476570.45,1321460.97
