normalized_vendor_name,original_vendor_name
MEGA TECH,MEGA-TECH
MEGA TECH,Megatech Corp.
MEGA TECH,Mega-Tech
MEGA TECH,Mégatech
MEGA TECH,MEGATECH
MEGA TECH,Mega Tech
MEGA TECH,Mega tech
MEGA TECH,mega-tech
MEGA TECH,MEGA TECH
MEGA TECH,Megatech
MEGA TECH,MegaTech
