normalized_vendor_name,original_vendor_name
TOURE CLEANING SERVICES,Toure Cleaning Services LTD
TOURE CLEANING SERVICES,TOURE CLEANING SERVICES LTD
TOURE CLEANING SERVICES,TOURE CLEANING SERVIES LTD
TOURE CLEANING SERVICES,Toure Cleaning Services Ltd.
TOURE CLEANING SERVICES,TOURE CLEANING SERVICES LTD.
TOURE CLEANING SERVICES,TOURE CLEANING SERVICES
