owner_org,d_fiscal_year,total
rcmp-grc,2017-2018,1002716.7121098421
rcmp-grc,2018-2019,801806.8929003716
rcmp-grc,2019-2020,860417.0466369793
rcmp-grc,2020-2021,1466339.0994887555
