normalized_vendor_name,original_vendor_name
529040 ONTARIO 880382 ONTARIO,"529040 ONTARIO INC, 880382 ONTARIO"
529040 ONTARIO 880382 ONTARIO,"529040 Ontario Inc, 880382 Ontario"
