d_most_recent_category,total,percentage
6_industrial_products_and_services,8997486.55721695,0.9284034021112061
4_medical,340174.342535545,0.035100804531641334
1_facilities_and_construction,243372.46386981613,0.025112326870406876
10_office_management,81742.2,0.008434548481229228
3_information_technology,28579.010000000002,0.0029489180055165503
